20210502 201600;1.676660;1.676860;1.676630;1.676800;0
20210502 201700;1.676800;1.677050;1.676750;1.676750;0
20210502 201800;1.676760;1.676820;1.676650;1.676800;0
20210502 201900;1.676810;1.676820;1.676580;1.676600;0
20210502 202000;1.676590;1.676590;1.676420;1.676470;0
20210502 202100;1.676470;1.676570;1.676410;1.676500;0
20210502 202200;1.676470;1.676470;1.676310;1.676330;0
20210502 202300;1.676320;1.676380;1.676060;1.676070;0
20210502 202400;1.676070;1.676290;1.676050;1.676050;0
20210502 202500;1.676100;1.676170;1.675920;1.676030;0
20210502 202600;1.676040;1.676040;1.675820;1.675990;0
20210502 202700;1.676010;1.676150;1.675980;1.676010;0
20210502 202800;1.676000;1.676040;1.675890;1.676040;0
20210502 202900;1.676060;1.676090;1.675820;1.675820;0
20210502 203000;1.675840;1.675840;1.675400;1.675440;0
20210502 203100;1.675460;1.675660;1.675450;1.675450;0
20210502 203200;1.675420;1.675550;1.675410;1.675480;0
20210502 203300;1.675490;1.675550;1.675360;1.675360;0
20210502 203400;1.675310;1.675350;1.675160;1.675230;0
20210502 203500;1.675220;1.675330;1.675220;1.675310;0
20210502 203600;1.675290;1.675670;1.675210;1.675480;0
20210502 203700;1.675640;1.675990;1.675580;1.675860;0
20210502 203800;1.675840;1.675860;1.675800;1.675860;0
20210502 203900;1.675860;1.675860;1.675790;1.675810;0
20210502 204000;1.675810;1.675820;1.675780;1.675810;0
20210502 204100;1.675810;1.675810;1.675740;1.675770;0
20210502 204200;1.675770;1.675790;1.675490;1.675500;0
20210502 204300;1.675510;1.675510;1.675350;1.675400;0
20210502 204400;1.675410;1.675440;1.675260;1.675340;0
20210502 204500;1.675330;1.675450;1.675330;1.675360;0
20210502 204600;1.675370;1.675620;1.675350;1.675530;0
20210502 204700;1.675570;1.675680;1.675550;1.675610;0
20210502 204800;1.675620;1.675680;1.675590;1.675670;0
20210502 204900;1.675700;1.675700;1.675630;1.675630;0
20210502 205000;1.675570;1.675860;1.675570;1.675690;0
20210502 205100;1.675700;1.675780;1.675690;1.675710;0
20210502 205200;1.675710;1.675730;1.675520;1.675530;0
20210502 205300;1.675520;1.675670;1.675520;1.675580;0
20210502 205400;1.675560;1.675630;1.675400;1.675550;0
20210502 205500;1.675540;1.675540;1.675010;1.675080;0
20210502 205600;1.675120;1.675270;1.675070;1.675260;0
20210502 205700;1.675260;1.675330;1.675200;1.675260;0
20210502 205800;1.675270;1.675350;1.675250;1.675310;0
20210502 205900;1.675320;1.675480;1.675310;1.675460;0
20210502 210000;1.675460;1.675580;1.675450;1.675550;0
20210502 210100;1.675560;1.675610;1.675500;1.675610;0
20210502 210200;1.675600;1.675710;1.675580;1.675660;0
20210502 210300;1.675670;1.675670;1.675550;1.675610;0
20210502 210400;1.675600;1.675880;1.675580;1.675810;0
20210502 210500;1.675800;1.675800;1.675700;1.675700;0
20210502 210600;1.675730;1.675790;1.675660;1.675710;0
20210502 210700;1.675670;1.675790;1.675640;1.675720;0
20210502 210800;1.675710;1.675750;1.675610;1.675670;0
20210502 210900;1.675690;1.675690;1.675460;1.675560;0
20210502 211000;1.675550;1.675680;1.675500;1.675680;0
20210502 211100;1.675680;1.675680;1.675590;1.675620;0
20210502 211200;1.675620;1.675640;1.675580;1.675590;0
20210502 211300;1.675630;1.675850;1.675630;1.675790;0
20210502 211400;1.675770;1.675890;1.675760;1.675890;0
20210502 211500;1.675890;1.675930;1.675780;1.675920;0
20210502 211600;1.675920;1.676030;1.675850;1.675930;0
20210502 211700;1.675940;1.675990;1.675880;1.675990;0
20210502 211800;1.675990;1.676130;1.675960;1.676100;0
20210502 211900;1.676080;1.676100;1.675890;1.675910;0
20210502 212000;1.675910;1.676090;1.675900;1.676080;0
20210502 212100;1.676090;1.676130;1.676050;1.676110;0
20210502 212200;1.676100;1.676240;1.676070;1.676160;0
20210502 212300;1.676150;1.676270;1.676110;1.676270;0
20210502 212400;1.676220;1.676220;1.676000;1.676070;0
20210502 212500;1.676080;1.676110;1.676020;1.676080;0
20210502 212600;1.676090;1.676220;1.676090;1.676220;0
20210502 212700;1.676210;1.676410;1.676210;1.676410;0
20210502 212800;1.676400;1.676430;1.676250;1.676290;0
20210502 212900;1.676280;1.676300;1.676200;1.676200;0
20210502 213000;1.676200;1.676290;1.676140;1.676260;0
20210502 213100;1.676300;1.676490;1.676280;1.676330;0
20210502 213200;1.676330;1.676570;1.676290;1.676440;0
20210502 213300;1.676450;1.676670;1.676420;1.676660;0
20210502 213400;1.676610;1.676680;1.676510;1.676550;0
20210502 213500;1.676560;1.676590;1.676480;1.676490;0
20210502 213600;1.676460;1.676510;1.676390;1.676510;0
20210502 213700;1.676460;1.676550;1.676420;1.676420;0
20210502 213800;1.676430;1.676450;1.676230;1.676270;0
20210502 213900;1.676270;1.676330;1.676180;1.676210;0
20210502 214000;1.676220;1.676400;1.676180;1.676360;0
20210502 214100;1.676360;1.676530;1.676330;1.676400;0
20210502 214200;1.676440;1.676610;1.676390;1.676450;0
20210502 214300;1.676470;1.676560;1.676410;1.676540;0
20210502 214400;1.676540;1.676590;1.676430;1.676450;0
20210502 214500;1.676470;1.676770;1.676440;1.676670;0
20210502 214600;1.676700;1.676780;1.676550;1.676760;0
20210502 214700;1.676790;1.676800;1.676520;1.676710;0
20210502 214800;1.676720;1.676780;1.676700;1.676780;0
20210502 214900;1.676740;1.676970;1.676740;1.676870;0
20210502 215000;1.676820;1.676950;1.676760;1.676760;0
20210502 215100;1.676770;1.676820;1.676730;1.676780;0
20210502 215200;1.676710;1.676720;1.676640;1.676720;0
20210502 215300;1.676720;1.677000;1.676720;1.677000;0
20210502 215400;1.677000;1.677150;1.676960;1.677100;0
