20210201 024700;1.584580;1.584610;1.584410;1.584450;0
20210201 024800;1.584450;1.584460;1.584160;1.584200;0
20210201 024900;1.584150;1.584320;1.584060;1.584300;0
20210201 025000;1.584310;1.584510;1.584270;1.584400;0
20210201 025100;1.584400;1.584690;1.584370;1.584650;0
20210201 025200;1.584660;1.584770;1.584640;1.584720;0
20210201 025300;1.584750;1.585120;1.584740;1.585040;0
20210201 025400;1.585030;1.585070;1.584910;1.585000;0
20210201 025500;1.585000;1.585170;1.584940;1.585150;0
20210201 025600;1.585150;1.585350;1.585150;1.585230;0
20210201 025700;1.585220;1.585600;1.585180;1.585570;0
20210201 025800;1.585580;1.585820;1.585560;1.585770;0
20210201 025900;1.585770;1.585890;1.585210;1.585230;0
20210201 030000;1.585240;1.585870;1.585240;1.585750;0
20210201 030100;1.585750;1.585890;1.585400;1.585720;0
20210201 030200;1.585690;1.585840;1.584880;1.585110;0
20210201 030300;1.585140;1.585370;1.585080;1.585230;0
20210201 030400;1.585240;1.585260;1.584740;1.584980;0
20210201 030500;1.584970;1.585130;1.584590;1.584640;0
20210201 030600;1.584650;1.584920;1.584460;1.584460;0
20210201 030700;1.584440;1.584710;1.584130;1.584200;0
20210201 030800;1.584190;1.584340;1.583830;1.583930;0
20210201 030900;1.583920;1.584370;1.583890;1.584300;0
20210201 031000;1.584310;1.584360;1.583980;1.584110;0
20210201 031100;1.584120;1.584330;1.583890;1.584210;0
20210201 031200;1.584230;1.584900;1.584210;1.584700;0
20210201 031300;1.584680;1.584920;1.584620;1.584820;0
20210201 031400;1.584840;1.584990;1.584530;1.584740;0
20210201 031500;1.584740;1.584860;1.584370;1.584570;0
20210201 031600;1.584560;1.584800;1.584450;1.584490;0
20210201 031700;1.584510;1.584590;1.584300;1.584530;0
20210201 031800;1.584540;1.584800;1.584480;1.584670;0
20210201 031900;1.584670;1.584670;1.584340;1.584490;0
20210201 032000;1.584480;1.584610;1.584160;1.584270;0
20210201 032100;1.584310;1.584790;1.584310;1.584680;0
20210201 032200;1.584690;1.584690;1.584430;1.584580;0
20210201 032300;1.584580;1.584930;1.584530;1.584890;0
20210201 032400;1.584880;1.585130;1.584770;1.585100;0
20210201 032500;1.585160;1.585580;1.585130;1.585410;0
20210201 032600;1.585450;1.585920;1.585430;1.585610;0
20210201 032700;1.585620;1.585670;1.585250;1.585430;0
20210201 032800;1.585430;1.585720;1.585260;1.585370;0
20210201 032900;1.585390;1.585680;1.585360;1.585510;0
20210201 033000;1.585500;1.585590;1.585330;1.585520;0
20210201 033100;1.585510;1.585520;1.585120;1.585120;0
20210201 033200;1.585130;1.585480;1.584970;1.585480;0
20210201 033300;1.585500;1.585720;1.585400;1.585660;0
20210201 033400;1.585630;1.586070;1.585550;1.586050;0
20210201 033500;1.586050;1.586180;1.585790;1.585930;0
20210201 033600;1.585940;1.585980;1.585580;1.585630;0
20210201 033700;1.585630;1.585890;1.585600;1.585860;0
20210201 033800;1.585860;1.586020;1.585710;1.585920;0
20210201 033900;1.585900;1.585980;1.585670;1.585850;0
20210201 034000;1.585870;1.585970;1.585720;1.585780;0
20210201 034100;1.585770;1.585770;1.585510;1.585530;0
20210201 034200;1.585560;1.585560;1.585020;1.585130;0
20210201 034300;1.585130;1.585200;1.584810;1.584860;0
20210201 034400;1.584860;1.584910;1.584690;1.584790;0
20210201 034500;1.584800;1.585350;1.584610;1.585350;0
20210201 034600;1.585350;1.585440;1.584940;1.585240;0
20210201 034700;1.585240;1.585250;1.585070;1.585130;0
20210201 034800;1.585110;1.585470;1.585050;1.585470;0
20210201 034900;1.585490;1.585490;1.585190;1.585280;0
20210201 035000;1.585290;1.585290;1.584910;1.584930;0
20210201 035100;1.584920;1.584980;1.584780;1.584900;0
20210201 035200;1.584800;1.584830;1.584600;1.584790;0
20210201 035300;1.584780;1.584980;1.584540;1.584960;0
20210201 035400;1.584950;1.585070;1.584730;1.585070;0
20210201 035500;1.585070;1.585280;1.585030;1.585240;0
20210201 035600;1.585250;1.585320;1.585140;1.585250;0
20210201 035700;1.585240;1.585480;1.585160;1.585180;0
20210201 035800;1.585160;1.585370;1.584970;1.585030;0
20210201 035900;1.585030;1.585170;1.584820;1.584990;0
20210201 040000;1.585040;1.585040;1.584460;1.584550;0
20210201 040100;1.584480;1.584740;1.584290;1.584570;0
20210201 040200;1.584560;1.584710;1.584470;1.584560;0
20210201 040300;1.584590;1.584760;1.584410;1.584610;0
20210201 040400;1.584620;1.584650;1.584200;1.584330;0
20210201 040500;1.584370;1.584690;1.584340;1.584620;0
20210201 040600;1.584620;1.584790;1.584430;1.584730;0
20210201 040700;1.584750;1.584760;1.584300;1.584380;0
20210201 040800;1.584360;1.584730;1.584320;1.584470;0
20210201 040900;1.584440;1.584450;1.584250;1.584340;0
20210201 041000;1.584340;1.584380;1.583950;1.584100;0
20210201 041100;1.584060;1.584210;1.583940;1.584100;0
20210201 041200;1.584110;1.584270;1.583970;1.584200;0
20210201 041300;1.584180;1.584190;1.583830;1.583980;0
20210201 041400;1.583970;1.584070;1.583870;1.583950;0
20210201 041500;1.583950;1.584010;1.583590;1.583730;0
20210201 041600;1.583740;1.583870;1.583690;1.583830;0
20210201 041700;1.583850;1.584000;1.583800;1.583930;0
20210201 041800;1.583940;1.584010;1.583570;1.583650;0
20210201 041900;1.583650;1.583850;1.583620;1.583810;0
20210201 042000;1.583830;1.583870;1.583500;1.583560;0
20210201 042100;1.583560;1.583560;1.583130;1.583220;0
20210201 042200;1.583200;1.583320;1.583140;1.583200;0
20210201 042300;1.583200;1.583560;1.583190;1.583540;0
20210201 042400;1.583540;1.583900;1.583480;1.583850;0
20210201 042500;1.583790;1.583840;1.583570;1.583680;0
20210201 042600;1.583690;1.583720;1.583470;1.583520;0
20210201 042700;1.583520;1.583810;1.583480;1.583800;0
20210201 042800;1.583780;1.584040;1.583780;1.584040;0
20210201 042900;1.584040;1.584040;1.583770;1.583990;0
20210201 043000;1.583980;1.583980;1.583730;1.583880;0
20210201 043100;1.583890;1.583920;1.583680;1.583690;0
20210201 043200;1.583670;1.583670;1.582880;1.583120;0
20210201 043300;1.583120;1.583140;1.582760;1.582820;0
20210201 043400;1.582810;1.583150;1.582810;1.583090;0
20210201 043500;1.583090;1.583290;1.583030;1.583070;0
20210201 043600;1.583080;1.583300;1.583000;1.583000;0
20210201 043700;1.582990;1.583140;1.582930;1.583020;0
20210201 043800;1.583040;1.583520;1.583020;1.583510;0
20210201 043900;1.583520;1.583530;1.583250;1.583330;0
20210201 044000;1.583310;1.583360;1.582930;1.582940;0
20210201 044100;1.582940;1.583110;1.582900;1.582960;0
20210201 044200;1.582950;1.583240;1.582850;1.582890;0
20210201 044300;1.582890;1.583090;1.582770;1.583040;0
