20210103 213700;4.551980;4.552150;4.551980;4.552150;0
20210103 213800;4.552150;4.554180;4.552140;4.554170;0
20210103 213900;4.554180;4.554210;4.554170;4.554210;0
20210103 214000;4.554210;4.554220;4.554170;4.554170;0
20210103 214100;4.554210;4.554210;4.554170;4.554170;0
20210103 214200;4.553050;4.553130;4.551810;4.553130;0
20210103 214300;4.552140;4.552140;4.552140;4.552140;0
20210103 214400;4.552140;4.552250;4.552140;4.552250;0
20210103 214500;4.552240;4.552250;4.552240;4.552240;0
20210103 214600;4.552240;4.554240;4.552240;4.554170;0
20210103 214700;4.554270;4.554270;4.554170;4.554170;0
20210103 214900;4.554170;4.554170;4.554170;4.554170;0
20210103 215000;4.554170;4.554170;4.554170;4.554170;0
20210103 215200;4.554180;4.554200;4.554180;4.554200;0
20210103 215300;4.554170;4.554170;4.554170;4.554170;0
20210103 215400;4.554290;4.554290;4.554290;4.554290;0
20210103 215500;4.554360;4.556400;4.550410;4.550410;0
20210103 215600;4.550190;4.555300;4.550190;4.554170;0
20210103 215700;4.554170;4.554180;4.554170;4.554180;0
20210103 215800;4.554170;4.554170;4.554170;4.554170;0
20210103 215900;4.554120;4.554120;4.554120;4.554120;0
20210103 220000;4.554170;4.554180;4.554170;4.554170;0
20210103 220100;4.554180;4.555050;4.554170;4.555040;0
20210103 220200;4.555040;4.555050;4.555040;4.555050;0
20210103 220300;4.555050;4.555060;4.552910;4.554170;0
20210103 220400;4.554170;4.554180;4.554110;4.554110;0
20210103 220500;4.554170;4.554170;4.554110;4.554110;0
20210103 220600;4.554200;4.554200;4.554110;4.554110;0
20210103 220700;4.554110;4.554170;4.554110;4.554110;0
20210103 220800;4.554110;4.554170;4.552910;4.554170;0
20210103 220900;4.554170;4.554190;4.554170;4.554170;0
20210103 221000;4.554110;4.554180;4.554110;4.554170;0
20210103 221100;4.554180;4.554230;4.554170;4.554170;0
20210103 221200;4.554170;4.554180;4.551990;4.554180;0
20210103 221300;4.554110;4.554180;4.554110;4.554180;0
20210103 221400;4.554170;4.554170;4.554110;4.554170;0
20210103 221500;4.554170;4.554180;4.551400;4.554170;0
20210103 221600;4.554170;4.555030;4.554170;4.555020;0
20210103 221700;4.555030;4.555030;4.555020;4.555020;0
20210103 221800;4.554110;4.554270;4.554110;4.554180;0
20210103 221900;4.554180;4.554200;4.554110;4.554200;0
20210103 222000;4.554170;4.554170;4.554170;4.554170;0
20210103 222100;4.554170;4.554180;4.552990;4.552990;0
20210103 222200;4.554190;4.554190;4.554120;4.554120;0
20210103 222300;4.554120;4.554190;4.552690;4.554170;0
20210103 222400;4.554110;4.554180;4.554110;4.554170;0
20210103 222500;4.554170;4.554180;4.554110;4.554170;0
20210103 222600;4.554170;4.554170;4.552570;4.552570;0
20210103 222700;4.554170;4.554170;4.554120;4.554170;0
20210103 222800;4.554170;4.554180;4.554170;4.554170;0
20210103 222900;4.554180;4.554180;4.554110;4.554110;0
20210103 223000;4.554170;4.554180;4.554170;4.554180;0
20210103 223100;4.554170;4.554180;4.554110;4.554180;0
20210103 223200;4.554170;4.554180;4.554110;4.554120;0
20210103 223300;4.554110;4.554180;4.554110;4.554110;0
20210103 223400;4.554170;4.554190;4.554110;4.554170;0
20210103 223500;4.554170;4.554180;4.552440;4.554110;0
20210103 223600;4.554110;4.554180;4.554110;4.554170;0
20210103 223700;4.554170;4.554170;4.554110;4.554170;0
20210103 223800;4.554170;4.554180;4.554110;4.554170;0
20210103 223900;4.554180;4.554180;4.552710;4.554110;0
20210103 224000;4.554110;4.555070;4.554110;4.554170;0
20210103 224100;4.554170;4.554190;4.552670;4.554190;0
20210103 224200;4.554380;4.554380;4.554380;4.554380;0
20210103 224300;4.554180;4.554180;4.554180;4.554180;0
20210103 224400;4.554280;4.554280;4.554280;4.554280;0
20210103 224500;4.554290;4.555280;4.554290;4.555280;0
20210103 224600;4.555270;4.555270;4.552780;4.554110;0
20210103 224700;4.554180;4.554180;4.554170;4.554170;0
20210103 224800;4.554120;4.554220;4.554120;4.554120;0
20210103 224900;4.554170;4.554180;4.554110;4.554110;0
20210103 225000;4.554120;4.554180;4.554110;4.554170;0
20210103 225100;4.554170;4.554180;4.554110;4.554110;0
20210103 225200;4.554120;4.554180;4.554110;4.554110;0
20210103 225300;4.554170;4.554180;4.554170;4.554180;0
20210103 225400;4.554180;4.554180;4.554110;4.554110;0
20210103 225500;4.554120;4.554330;4.552410;4.552410;0
20210103 225600;4.554110;4.554180;4.552690;4.552690;0
20210103 225700;4.552620;4.554170;4.552620;4.554110;0
20210103 225800;4.554070;4.555200;4.554010;4.555200;0
20210103 225900;4.552860;4.554080;4.552860;4.554070;0
20210103 230000;4.554070;4.554080;4.554010;4.554080;0
20210103 230100;4.552350;4.554800;4.552350;4.554800;0
20210103 230200;4.554800;4.554810;4.554110;4.554180;0
20210103 230300;4.554120;4.554120;4.554110;4.554110;0
20210103 230400;4.554110;4.554110;4.554110;4.554110;0
20210103 230500;4.552750;4.552750;4.552490;4.552750;0
20210103 230600;4.552750;4.552750;4.552750;4.552750;0
20210103 230700;4.552750;4.553200;4.552660;4.552750;0
20210103 230800;4.552660;4.553210;4.552480;4.552750;0
20210103 230900;4.552750;4.554180;4.552750;4.554170;0
20210103 231000;4.554280;4.554280;4.554170;4.554170;0
20210103 231100;4.554180;4.554180;4.552530;4.554170;0
20210103 231400;4.554180;4.554180;4.552510;4.553210;0
20210103 231500;4.554180;4.554180;4.554180;4.554180;0
20210103 231700;4.552510;4.554190;4.552510;4.554190;0
20210103 231800;4.554170;4.554170;4.554170;4.554170;0
20210103 231900;4.554170;4.554180;4.554110;4.554110;0
20210103 232000;4.554110;4.554110;4.554110;4.554110;0
20210103 232100;4.554120;4.554120;4.554120;4.554120;0
20210103 232200;4.553210;4.554110;4.553210;4.554110;0
20210103 232300;4.552790;4.553200;4.552790;4.553200;0
20210103 232400;4.553200;4.553210;4.552790;4.553200;0
20210103 232500;4.552790;4.554180;4.552790;4.554170;0
20210103 232600;4.554210;4.554210;4.554210;4.554210;0
20210103 232700;4.554170;4.554170;4.554170;4.554170;0
20210103 232800;4.554110;4.554120;4.554110;4.554120;0
20210103 232900;4.554220;4.554220;4.554220;4.554220;0
20210103 233000;4.552790;4.553210;4.552790;4.552900;0
20210103 233100;4.553200;4.554350;4.552600;4.554280;0
20210103 233200;4.554220;4.554220;4.554220;4.554220;0
20210103 233300;4.554220;4.554220;4.552420;4.554190;0
20210103 233400;4.554180;4.554180;4.554130;4.554130;0
20210103 233500;4.554170;4.554350;4.554110;4.554290;0
20210103 233600;4.554220;4.554220;4.554220;4.554220;0
20210103 233700;4.554220;4.554290;4.554170;4.554290;0
20210103 233800;4.554170;4.554290;4.554170;4.554290;0
20210103 233900;4.554170;4.554170;4.554170;4.554170;0
20210103 234000;4.554180;4.554180;4.554110;4.554110;0
20210103 234100;4.554110;4.554480;4.554110;4.554420;0
20210103 234200;4.554420;4.554420;4.554170;4.554180;0
20210103 234300;4.554170;4.554170;4.554170;4.554170;0
20210103 234400;4.554170;4.554170;4.554110;4.554110;0
20210103 234500;4.554110;4.554280;4.554110;4.554220;0
20210103 234600;4.554230;4.554740;4.554220;4.554740;0
20210103 234700;4.554280;4.554700;4.554280;4.554280;0
20210103 234800;4.554710;4.554710;4.554280;4.554280;0
20210103 234900;4.554280;4.554280;4.554280;4.554280;0
20210103 235000;4.554200;4.554200;4.554200;4.554200;0
20210103 235100;4.552760;4.554350;4.552500;4.554170;0
20210103 235200;4.554180;4.554290;4.554170;4.554290;0
20210103 235300;4.554820;4.554830;4.554180;4.554180;0
