20210503 045500;8.295830;8.296490;8.295830;8.296110;0
20210503 045600;8.296140;8.296350;8.295780;8.295830;0
20210503 045700;8.295790;8.296340;8.295720;8.296340;0
20210503 045800;8.296300;8.296340;8.296300;8.296310;0
20210503 045900;8.296310;8.296390;8.296100;8.296110;0
20210503 050000;8.296210;8.296210;8.294660;8.295520;0
20210503 050100;8.295670;8.295730;8.295560;8.295690;0
20210503 050200;8.295670;8.295990;8.294390;8.295770;0
20210503 050300;8.295620;8.295630;8.293800;8.294320;0
20210503 050400;8.294310;8.294730;8.294310;8.294580;0
20210503 050500;8.294570;8.294630;8.293890;8.294480;0
20210503 050600;8.294470;8.294480;8.294470;8.294480;0
20210503 050700;8.294480;8.294570;8.294450;8.294560;0
20210503 050800;8.294540;8.294560;8.294540;8.294560;0
20210503 050900;8.294570;8.296240;8.294370;8.296240;0
20210503 051000;8.296240;8.299270;8.296240;8.298980;0
20210503 051100;8.298780;8.299850;8.298750;8.299260;0
20210503 051200;8.298240;8.301460;8.297110;8.297860;0
20210503 051300;8.297870;8.297870;8.295850;8.296450;0
20210503 051400;8.297390;8.300460;8.295340;8.299900;0
20210503 051500;8.299300;8.299300;8.297660;8.298610;0
20210503 051600;8.298650;8.298700;8.294650;8.295280;0
20210503 051700;8.295140;8.296840;8.294580;8.294620;0
20210503 051800;8.294620;8.295340;8.292700;8.295130;0
20210503 051900;8.295150;8.295160;8.294650;8.294770;0
20210503 052000;8.294770;8.294770;8.290240;8.294090;0
20210503 052100;8.294420;8.299360;8.294250;8.299320;0
20210503 052200;8.299330;8.301810;8.298430;8.301240;0
20210503 052300;8.301250;8.301250;8.300510;8.300910;0
20210503 052400;8.300950;8.301080;8.300250;8.301080;0
20210503 052500;8.301040;8.301190;8.300980;8.301190;0
20210503 052600;8.301190;8.301190;8.300250;8.300420;0
20210503 052700;8.300560;8.300560;8.297780;8.300260;0
20210503 052800;8.300260;8.300310;8.300100;8.300310;0
20210503 052900;8.300310;8.300330;8.300310;8.300330;0
20210503 053000;8.299980;8.300330;8.299870;8.300320;0
20210503 053100;8.300320;8.300330;8.300260;8.300310;0
20210503 053200;8.299520;8.299830;8.297570;8.299830;0
20210503 053300;8.299820;8.299830;8.299820;8.299820;0
20210503 053400;8.299820;8.299830;8.299770;8.299830;0
20210503 053500;8.299820;8.301110;8.299820;8.301110;0
20210503 053600;8.300790;8.300920;8.300600;8.300710;0
20210503 053700;8.300510;8.303360;8.300510;8.303360;0
20210503 053800;8.303350;8.304700;8.303350;8.304700;0
20210503 053900;8.304790;8.304790;8.299360;8.300990;0
20210503 054000;8.300990;8.300990;8.290000;8.298360;0
20210503 054100;8.298350;8.299820;8.298350;8.299810;0
20210503 054200;8.299820;8.299820;8.298430;8.299810;0
20210503 054300;8.299810;8.299820;8.299810;8.299820;0
20210503 054400;8.299820;8.299820;8.289670;8.290410;0
20210503 054500;8.290350;8.291270;8.290340;8.291270;0
20210503 054600;8.291350;8.296170;8.291350;8.294770;0
20210503 054700;8.294760;8.299270;8.293790;8.296750;0
20210503 054800;8.296870;8.296870;8.295800;8.296720;0
20210503 054900;8.297320;8.299650;8.294560;8.295630;0
20210503 055000;8.295630;8.295630;8.295500;8.295500;0
20210503 055100;8.295500;8.295590;8.294140;8.294300;0
20210503 055200;8.294340;8.296550;8.293720;8.296520;0
20210503 055300;8.296540;8.296560;8.296530;8.296550;0
20210503 055400;8.296550;8.296560;8.296550;8.296550;0
20210503 055500;8.296550;8.296550;8.296380;8.296380;0
20210503 055600;8.296270;8.296270;8.295990;8.295990;0
20210503 055700;8.295750;8.303580;8.295690;8.300820;0
20210503 055800;8.300880;8.303630;8.300390;8.300470;0
20210503 055900;8.300560;8.304710;8.300560;8.303390;0
20210503 060000;8.303380;8.306830;8.303380;8.306830;0
20210503 060100;8.306820;8.306860;8.304070;8.306860;0
20210503 060200;8.306790;8.308270;8.303380;8.303380;0
20210503 060300;8.303510;8.304140;8.301580;8.301680;0
20210503 060400;8.301690;8.302250;8.301220;8.301930;0
20210503 060500;8.301930;8.301940;8.301570;8.301570;0
20210503 060600;8.301680;8.301810;8.299790;8.299790;0
20210503 060700;8.299800;8.305240;8.299800;8.302130;0
20210503 060800;8.302140;8.304670;8.301080;8.303830;0
20210503 060900;8.302310;8.303820;8.302310;8.303600;0
20210503 061000;8.303650;8.303830;8.301940;8.302850;0
20210503 061100;8.302660;8.303010;8.299350;8.299350;0
20210503 061200;8.299310;8.300980;8.299310;8.300630;0
20210503 061300;8.300620;8.300960;8.300620;8.300960;0
20210503 061400;8.300860;8.300970;8.300660;8.300960;0
20210503 061500;8.300960;8.300990;8.294710;8.296720;0
20210503 061600;8.296430;8.302400;8.295490;8.300830;0
20210503 061700;8.300690;8.300820;8.297070;8.297690;0
20210503 061800;8.297430;8.301040;8.297120;8.300630;0
20210503 061900;8.300620;8.300630;8.296550;8.298670;0
20210503 062000;8.298010;8.301090;8.297570;8.301000;0
20210503 062100;8.304760;8.305090;8.298780;8.299060;0
20210503 062200;8.299440;8.299450;8.299320;8.299450;0
20210503 062300;8.298990;8.299620;8.298990;8.299570;0
20210503 062400;8.299520;8.299750;8.297080;8.297120;0
20210503 062500;8.297120;8.297130;8.297120;8.297120;0
20210503 062600;8.297130;8.297190;8.293850;8.293850;0
20210503 062700;8.293870;8.293870;8.291820;8.291830;0
20210503 062800;8.291560;8.295650;8.290990;8.295650;0
20210503 062900;8.295660;8.295710;8.295480;8.295630;0
20210503 063100;8.295850;8.295850;8.295850;8.295850;0
20210503 063200;8.295830;8.295910;8.295830;8.295890;0
20210503 063300;8.295940;8.295940;8.295940;8.295940;0
20210503 063400;8.295890;8.295900;8.295400;8.295520;0
20210503 063500;8.295550;8.296080;8.295230;8.295660;0
20210503 063600;8.295570;8.295650;8.295570;8.295620;0
20210503 063700;8.295370;8.297020;8.295260;8.296370;0
20210503 063800;8.296420;8.296420;8.295030;8.295050;0
20210503 063900;8.295020;8.299890;8.295020;8.298530;0
20210503 064000;8.298610;8.302500;8.298610;8.301790;0
20210503 064100;8.301790;8.301790;8.299960;8.299960;0
20210503 064200;8.299990;8.300440;8.299600;8.300130;0
20210503 064300;8.300120;8.301290;8.300120;8.300920;0
20210503 064400;8.300640;8.300640;8.299980;8.300030;0
20210503 064500;8.299820;8.299820;8.299590;8.299620;0
20210503 064600;8.299630;8.299630;8.296430;8.296450;0
20210503 064700;8.296290;8.296700;8.295980;8.296320;0
20210503 064800;8.296320;8.296320;8.295720;8.295760;0
20210503 064900;8.295750;8.295760;8.295750;8.295750;0
20210503 065000;8.295760;8.295760;8.295660;8.295700;0
20210503 065100;8.295700;8.295700;8.295590;8.295700;0
20210503 065200;8.295000;8.295410;8.291810;8.291810;0
20210503 065300;8.291420;8.291420;8.291420;8.291420;0
20210503 065400;8.291890;8.294820;8.291420;8.294820;0
20210503 065500;8.293470;8.294580;8.292800;8.294560;0
20210503 065600;8.294540;8.294550;8.292930;8.294110;0
20210503 065700;8.294150;8.294530;8.294150;8.294530;0
20210503 065800;8.294450;8.295330;8.294450;8.294940;0
20210503 065900;8.294870;8.295240;8.294810;8.295240;0
20210503 070000;8.295240;8.295280;8.295090;8.295280;0
20210503 070100;8.295350;8.295350;8.294770;8.294810;0
20210503 070200;8.295820;8.297320;8.294810;8.294900;0
20210503 070300;8.294840;8.295320;8.294810;8.294810;0
20210503 070400;8.294810;8.294820;8.294370;8.294470;0
20210503 070500;8.294300;8.294300;8.288270;8.289430;0
20210503 070600;8.289440;8.290720;8.284570;8.285690;0
20210503 070700;8.285700;8.287650;8.285690;8.287540;0
20210503 070800;8.287550;8.289320;8.287550;8.289230;0
20210503 070900;8.289310;8.289310;8.289160;8.289310;0
20210503 071000;8.289820;8.290470;8.289400;8.290470;0
20210503 071200;8.290310;8.290310;8.290310;8.290310;0
20210503 071300;8.290000;8.290300;8.290000;8.290300;0
20210503 071400;8.290300;8.290410;8.290300;8.290400;0
20210503 071500;8.290560;8.294500;8.290400;8.294500;0
20210503 071600;8.294500;8.295830;8.294500;8.295160;0
20210503 071700;8.295170;8.295170;8.294920;8.294920;0
20210503 071800;8.294840;8.294850;8.294150;8.294820;0
20210503 071900;8.294690;8.297580;8.294440;8.297350;0
20210503 072000;8.297350;8.302390;8.297350;8.302390;0
20210503 072100;8.302280;8.302280;8.299260;8.301130;0
20210503 072200;8.301250;8.306970;8.301250;8.306490;0
20210503 072300;8.306480;8.306490;8.305820;8.306110;0
20210503 072400;8.306470;8.306640;8.297660;8.303320;0
20210503 072500;8.303420;8.303420;8.300480;8.300480;0
20210503 072600;8.300480;8.300930;8.300360;8.300500;0
20210503 072700;8.300490;8.300950;8.299230;8.300670;0
20210503 072800;8.300680;8.301050;8.300590;8.300790;0
20210503 072900;8.300850;8.301700;8.300800;8.301430;0
20210503 073000;8.301430;8.302820;8.293370;8.293370;0
20210503 073100;8.293350;8.301150;8.293350;8.300120;0
20210503 073200;8.300100;8.300910;8.291670;8.297090;0
20210503 073300;8.297080;8.297590;8.295620;8.296080;0
20210503 073500;8.296150;8.296150;8.296120;8.296120;0
20210503 073600;8.293090;8.293090;8.291510;8.292040;0
20210503 073700;8.292030;8.296180;8.291480;8.291480;0
20210503 073800;8.291480;8.291670;8.291100;8.291670;0
20210503 073900;8.291540;8.291540;8.291530;8.291530;0
20210503 074000;8.291540;8.291540;8.291440;8.291480;0
20210503 074100;8.292560;8.295180;8.292380;8.295180;0
20210503 074200;8.295330;8.296450;8.295320;8.296440;0
20210503 074500;8.300880;8.305630;8.300880;8.303820;0
20210503 074600;8.304160;8.305600;8.297310;8.297310;0
20210503 074700;8.297390;8.297790;8.297200;8.297200;0
20210503 074800;8.297030;8.298080;8.297030;8.297580;0
20210503 074900;8.297890;8.297890;8.294810;8.295080;0
20210503 075000;8.295320;8.295320;8.291480;8.291880;0
20210503 075100;8.291880;8.292010;8.291630;8.291790;0
20210503 075200;8.291780;8.292070;8.291700;8.291770;0
20210503 075300;8.291880;8.291980;8.291580;8.291580;0
20210503 075400;8.291590;8.291770;8.291580;8.291680;0
20210503 075500;8.291670;8.293020;8.291470;8.291570;0
20210503 075600;8.291580;8.291970;8.291380;8.291970;0
20210503 075700;8.291580;8.291580;8.291380;8.291480;0
20210503 075800;8.291570;8.306490;8.291390;8.306480;0
20210503 075900;8.306480;8.306490;8.301380;8.301390;0
20210503 080000;8.301390;8.305990;8.301380;8.305990;0
20210503 080100;8.305620;8.305940;8.304950;8.305620;0
20210503 080200;8.305620;8.305620;8.305620;8.305620;0
20210503 080300;8.308090;8.309820;8.308090;8.309700;0
20210503 080400;8.309690;8.309880;8.309690;8.309880;0
20210503 080500;8.309820;8.309820;8.306360;8.306480;0
20210503 080600;8.306490;8.306490;8.305330;8.306480;0
20210503 080700;8.306480;8.306490;8.305540;8.305760;0
20210503 080800;8.305760;8.306490;8.305080;8.306490;0
20210503 080900;8.306490;8.306490;8.297930;8.297930;0
20210503 081000;8.297820;8.305360;8.297520;8.305350;0
20210503 081100;8.305350;8.309640;8.305350;8.306390;0
20210503 081200;8.306400;8.308700;8.306400;8.308620;0
20210503 081300;8.308700;8.308700;8.308700;8.308700;0
20210503 081400;8.308260;8.308690;8.308260;8.308690;0
20210503 081500;8.308670;8.308700;8.308670;8.308700;0
20210503 081700;8.308600;8.308650;8.308600;8.308650;0
20210503 081800;8.308690;8.308690;8.308690;8.308690;0
20210503 082100;8.308670;8.308690;8.306620;8.306620;0
20210503 082200;8.306490;8.306490;8.306490;8.306490;0
20210503 082300;8.306490;8.306490;8.305210;8.306040;0
20210503 082400;8.306190;8.307320;8.305370;8.307310;0
20210503 082500;8.307310;8.307540;8.305320;8.305600;0
20210503 082600;8.306190;8.307320;8.306190;8.307260;0
20210503 082700;8.307260;8.307990;8.305370;8.305400;0
20210503 082800;8.305420;8.305510;8.305400;8.305510;0
20210503 083000;8.305550;8.305630;8.305550;8.305630;0
20210503 083100;8.305580;8.305630;8.305520;8.305600;0
20210503 083200;8.305540;8.305540;8.305520;8.305520;0
20210503 083300;8.305630;8.305640;8.305350;8.305350;0
20210503 083400;8.305360;8.305360;8.305230;8.305310;0
20210503 083500;8.305310;8.305310;8.305250;8.305250;0
20210503 083600;8.305300;8.305390;8.305300;8.305330;0
20210503 083700;8.305580;8.305580;8.305580;8.305580;0
20210503 083800;8.305570;8.307320;8.305390;8.307260;0
20210503 083900;8.307260;8.307320;8.307260;8.307320;0
20210503 084000;8.307310;8.307320;8.307310;8.307320;0
20210503 084100;8.307310;8.307320;8.307210;8.307210;0
20210503 084200;8.307210;8.310200;8.307060;8.309190;0
20210503 084300;8.309150;8.309150;8.307850;8.308040;0
20210503 084400;8.308070;8.308070;8.307810;8.308070;0
20210503 084500;8.307760;8.307950;8.306240;8.307890;0
20210503 084600;8.307890;8.308020;8.307830;8.307870;0
20210503 084700;8.307880;8.307880;8.307310;8.307310;0
20210503 084800;8.307310;8.307320;8.304190;8.304190;0
20210503 084900;8.304430;8.307190;8.304190;8.304190;0
20210503 085000;8.304470;8.306220;8.304190;8.304770;0
20210503 085100;8.304680;8.304820;8.291070;8.304820;0
20210503 085200;8.304810;8.304810;8.301690;8.301700;0
20210503 085300;8.301690;8.301690;8.289480;8.299810;0
20210503 085400;8.299840;8.301400;8.299150;8.301390;0
20210503 085500;8.301400;8.302040;8.295130;8.295280;0
20210503 085600;8.295270;8.296180;8.294370;8.294400;0
20210503 085700;8.294390;8.296760;8.294390;8.296360;0
20210503 085800;8.295770;8.296650;8.295770;8.296460;0
20210503 085900;8.296460;8.297400;8.296090;8.297330;0
20210503 090000;8.297610;8.300160;8.297610;8.300160;0
20210503 090100;8.300230;8.301100;8.298820;8.299940;0
20210503 090200;8.299930;8.299940;8.294420;8.297720;0
20210503 090300;8.297730;8.298910;8.297730;8.298580;0
20210503 090400;8.298590;8.298600;8.298580;8.298590;0
20210503 090500;8.298610;8.298620;8.298450;8.298590;0
20210503 090600;8.298580;8.299480;8.297310;8.298560;0
20210503 090700;8.298560;8.298570;8.295930;8.298050;0
20210503 090800;8.298020;8.298060;8.298010;8.298050;0
20210503 091000;8.298380;8.300610;8.298380;8.300610;0
20210503 091100;8.300610;8.300610;8.300570;8.300610;0
20210503 091200;8.300680;8.300870;8.300400;8.300870;0
20210503 091300;8.301100;8.301100;8.301100;8.301100;0
20210503 091400;8.300530;8.300550;8.299900;8.300420;0
20210503 091500;8.299840;8.300610;8.294730;8.295880;0
20210503 091600;8.296900;8.299680;8.295930;8.299150;0
20210503 091700;8.299130;8.299740;8.299130;8.299510;0
20210503 091800;8.299510;8.300270;8.299510;8.300270;0
20210503 091900;8.300350;8.301630;8.300350;8.301570;0
20210503 092000;8.301570;8.302750;8.301480;8.302120;0
20210503 092100;8.302750;8.303090;8.301980;8.303090;0
20210503 092200;8.303510;8.305140;8.303240;8.305140;0
20210503 092300;8.305850;8.306020;8.305760;8.306020;0
20210503 092400;8.306010;8.306010;8.306010;8.306010;0
20210503 092500;8.306010;8.306310;8.305660;8.306310;0
20210503 092600;8.305510;8.305950;8.305000;8.305330;0
20210503 092700;8.305340;8.307200;8.305340;8.305910;0
20210503 092800;8.305900;8.305910;8.304380;8.305590;0
20210503 092900;8.305640;8.306320;8.305640;8.305960;0
20210503 093000;8.305950;8.305950;8.305480;8.305480;0
20210503 093100;8.305400;8.305530;8.301570;8.301570;0
20210503 093200;8.301580;8.301580;8.301320;8.301530;0
20210503 093300;8.301520;8.301530;8.300100;8.300420;0
20210503 093400;8.300870;8.300870;8.300870;8.300870;0
20210503 093500;8.300970;8.300990;8.300970;8.300990;0
20210503 093600;8.300460;8.300460;8.300340;8.300360;0
20210503 093700;8.300360;8.300810;8.300230;8.300800;0
20210503 093900;8.300810;8.300810;8.300790;8.300800;0
20210503 094000;8.300810;8.300810;8.300810;8.300810;0
20210503 094100;8.300810;8.300810;8.300800;8.300800;0
20210503 094200;8.300810;8.300810;8.300810;8.300810;0
20210503 094400;8.300860;8.300860;8.300780;8.300860;0
20210503 094500;8.298110;8.300910;8.297880;8.300790;0
20210503 094600;8.300780;8.300830;8.300620;8.300760;0
20210503 094700;8.300690;8.300750;8.300690;8.300750;0
20210503 094900;8.300760;8.300760;8.295590;8.296310;0
