20210201 030100;1.754530;1.754930;1.754480;1.754880;0
20210201 030200;1.754890;1.755050;1.754710;1.755050;0
20210201 030300;1.755070;1.755450;1.754990;1.755330;0
20210201 030400;1.755350;1.755360;1.754970;1.755170;0
20210201 030500;1.755180;1.755230;1.754680;1.754690;0
20210201 030600;1.754690;1.754840;1.754400;1.754760;0
20210201 030700;1.754700;1.754860;1.754410;1.754500;0
20210201 030800;1.754510;1.754560;1.754240;1.754470;0
20210201 030900;1.754500;1.754890;1.754270;1.754740;0
20210201 031000;1.754780;1.755040;1.754780;1.754940;0
20210201 031100;1.754940;1.755760;1.754850;1.755620;0
20210201 031200;1.755620;1.755970;1.755500;1.755760;0
20210201 031300;1.755760;1.756310;1.755760;1.755970;0
20210201 031400;1.755980;1.756160;1.755840;1.756020;0
20210201 031500;1.756020;1.756310;1.755880;1.756300;0
20210201 031600;1.756330;1.756330;1.755250;1.755320;0
20210201 031700;1.755310;1.755530;1.755290;1.755380;0
20210201 031800;1.755380;1.755380;1.755080;1.755300;0
20210201 031900;1.755290;1.755490;1.755250;1.755280;0
20210201 032000;1.755290;1.755460;1.755240;1.755360;0
20210201 032100;1.755340;1.755610;1.755300;1.755360;0
20210201 032200;1.755360;1.755470;1.755250;1.755270;0
20210201 032300;1.755250;1.755350;1.755200;1.755240;0
20210201 032400;1.755230;1.755420;1.755070;1.755140;0
20210201 032500;1.755160;1.755580;1.755090;1.755330;0
20210201 032600;1.755350;1.755490;1.754710;1.754780;0
20210201 032700;1.754780;1.755090;1.754620;1.755080;0
20210201 032800;1.755070;1.755280;1.754910;1.755280;0
20210201 032900;1.755290;1.755450;1.755190;1.755360;0
20210201 033000;1.755380;1.755980;1.755380;1.755960;0
20210201 033100;1.755970;1.756130;1.755820;1.756050;0
20210201 033200;1.756030;1.756380;1.756010;1.756220;0
20210201 033300;1.756210;1.756560;1.756210;1.756520;0
20210201 033400;1.756520;1.756930;1.756480;1.756730;0
20210201 033500;1.756680;1.757180;1.756630;1.756990;0
20210201 033600;1.756940;1.757070;1.756780;1.756940;0
20210201 033700;1.756930;1.756960;1.756670;1.756780;0
20210201 033800;1.756770;1.756840;1.756560;1.756670;0
20210201 033900;1.756640;1.756700;1.756430;1.756550;0
20210201 034000;1.756550;1.756800;1.756520;1.756590;0
20210201 034100;1.756610;1.756680;1.756310;1.756410;0
20210201 034200;1.756410;1.756660;1.756330;1.756400;0
20210201 034300;1.756440;1.756610;1.756280;1.756480;0
20210201 034400;1.756470;1.756610;1.756330;1.756540;0
20210201 034500;1.756570;1.756680;1.756330;1.756620;0
20210201 034600;1.756620;1.756920;1.756490;1.756920;0
20210201 034700;1.756920;1.756940;1.756770;1.756820;0
20210201 034800;1.756770;1.756840;1.756540;1.756750;0
20210201 034900;1.756730;1.756890;1.756390;1.756420;0
20210201 035000;1.756430;1.756580;1.756140;1.756170;0
20210201 035100;1.756190;1.756410;1.756110;1.756390;0
20210201 035200;1.756400;1.756540;1.756230;1.756300;0
20210201 035300;1.756310;1.756420;1.756080;1.756340;0
20210201 035400;1.756350;1.756580;1.756240;1.756390;0
20210201 035500;1.756380;1.756720;1.756350;1.756540;0
20210201 035600;1.756540;1.756670;1.756330;1.756430;0
20210201 035700;1.756450;1.756560;1.756180;1.756180;0
20210201 035800;1.756200;1.757100;1.756200;1.757090;0
20210201 035900;1.757080;1.757250;1.756630;1.756630;0
