20210301 021500;8.581660;8.581660;8.578980;8.579520;0
20210301 021600;8.579590;8.583300;8.579290;8.583280;0
20210301 021700;8.583430;8.586540;8.583040;8.583520;0
20210301 021800;8.583520;8.583550;8.579490;8.579880;0
20210301 021900;8.579880;8.580780;8.577300;8.578350;0
20210301 022000;8.578350;8.581420;8.577440;8.578260;0
20210301 022100;8.578290;8.579320;8.576910;8.577000;0
20210301 022200;8.576990;8.577710;8.576320;8.576630;0
20210301 022300;8.576630;8.578530;8.574620;8.576290;0
20210301 022400;8.576430;8.577220;8.575920;8.576420;0
20210301 022500;8.576420;8.578370;8.576130;8.577180;0
20210301 022600;8.577160;8.579140;8.574900;8.577430;0
20210301 022700;8.577380;8.578390;8.576580;8.578110;0
20210301 022800;8.578110;8.578110;8.575650;8.575870;0
20210301 022900;8.575800;8.576350;8.574690;8.576350;0
20210301 023000;8.575880;8.579950;8.574140;8.578690;0
20210301 023100;8.578690;8.580010;8.578010;8.580010;0
20210301 023200;8.580010;8.585330;8.580010;8.584370;0
20210301 023300;8.584370;8.584760;8.583240;8.583540;0
20210301 023400;8.583540;8.583780;8.580620;8.583280;0
20210301 023500;8.583280;8.583370;8.577120;8.579400;0
20210301 023600;8.579320;8.581090;8.578270;8.580970;0
20210301 023700;8.581040;8.582010;8.580770;8.581810;0
20210301 023800;8.581880;8.581890;8.580530;8.581160;0
20210301 023900;8.581180;8.582150;8.580730;8.581100;0
20210301 024000;8.581020;8.581410;8.578870;8.581020;0
20210301 024100;8.581170;8.587380;8.581170;8.587250;0
20210301 024200;8.587220;8.589760;8.585750;8.589750;0
20210301 024300;8.589750;8.591920;8.589360;8.591530;0
20210301 024400;8.591430;8.594210;8.589950;8.594210;0
20210301 024500;8.594420;8.594420;8.591540;8.591590;0
20210301 024600;8.591460;8.591880;8.590400;8.590930;0
20210301 024700;8.590990;8.592640;8.590720;8.592450;0
20210301 024800;8.592450;8.593970;8.591420;8.593960;0
20210301 024900;8.593960;8.597080;8.593960;8.597040;0
20210301 025000;8.597040;8.600570;8.597040;8.600270;0
20210301 025100;8.600260;8.600890;8.598710;8.599090;0
20210301 025200;8.598960;8.600370;8.598740;8.600140;0
20210301 025300;8.600310;8.601290;8.600310;8.600390;0
20210301 025400;8.600380;8.600990;8.599980;8.600860;0
20210301 025500;8.600940;8.600940;8.600070;8.600300;0
20210301 025600;8.600250;8.600630;8.599650;8.600100;0
20210301 025700;8.600070;8.605380;8.600070;8.605190;0
20210301 025800;8.605340;8.611020;8.605170;8.611020;0
20210301 025900;8.610870;8.616680;8.610180;8.611890;0
20210301 030000;8.611980;8.612300;8.606500;8.608350;0
20210301 030100;8.608340;8.609730;8.605650;8.609250;0
20210301 030200;8.609250;8.613470;8.608830;8.613130;0
20210301 030300;8.613120;8.620530;8.612760;8.620470;0
20210301 030400;8.620470;8.624130;8.619410;8.624130;0
20210301 030500;8.624130;8.629760;8.623980;8.629240;0
20210301 030600;8.629220;8.629220;8.625670;8.627500;0
20210301 030700;8.627490;8.629650;8.627140;8.627820;0
20210301 030800;8.627900;8.629840;8.627470;8.628250;0
