20210201 033100;8.371430;8.371580;8.369980;8.370780;0
20210201 033200;8.370740;8.370760;8.368240;8.370490;0
20210201 033300;8.370510;8.372670;8.370490;8.372150;0
20210201 033400;8.372150;8.375780;8.371460;8.375090;0
20210201 033500;8.375100;8.379310;8.374270;8.378830;0
20210201 033600;8.378960;8.379940;8.375030;8.375050;0
20210201 033700;8.375120;8.377540;8.375120;8.376400;0
20210201 033800;8.376320;8.376570;8.375710;8.375990;0
20210201 033900;8.376000;8.377330;8.375640;8.376290;0
20210201 034000;8.376310;8.379050;8.375920;8.378240;0
20210201 034100;8.378100;8.378630;8.377450;8.377460;0
20210201 034200;8.377510;8.377510;8.372350;8.372700;0
20210201 034300;8.372740;8.374290;8.372740;8.373300;0
20210201 034400;8.373300;8.374790;8.373010;8.373850;0
20210201 034500;8.373840;8.376590;8.373820;8.374890;0
20210201 034600;8.374910;8.374970;8.372270;8.372920;0
20210201 034700;8.373080;8.374170;8.372890;8.373760;0
20210201 034800;8.373550;8.376320;8.373130;8.375090;0
20210201 034900;8.375110;8.378780;8.374590;8.378570;0
20210201 035000;8.378280;8.378890;8.377350;8.378430;0
20210201 035100;8.378420;8.379500;8.377770;8.378420;0
20210201 035200;8.378280;8.381170;8.377970;8.379910;0
20210201 035300;8.379770;8.379790;8.374900;8.375270;0
20210201 035400;8.375260;8.377720;8.373520;8.377580;0
20210201 035500;8.377580;8.380090;8.377580;8.380030;0
20210201 035600;8.380030;8.382740;8.380000;8.382510;0
20210201 035700;8.382510;8.386330;8.380770;8.386030;0
20210201 035800;8.386230;8.391430;8.386030;8.391280;0
20210201 035900;8.391200;8.397250;8.391200;8.396680;0
20210201 040000;8.396750;8.400130;8.396220;8.399240;0
20210201 040100;8.399380;8.402380;8.398850;8.399510;0
20210201 040200;8.399400;8.399540;8.394750;8.395400;0
20210201 040300;8.395400;8.396780;8.394100;8.394460;0
20210201 040400;8.394440;8.394580;8.390150;8.390320;0
20210201 040500;8.390320;8.390820;8.387030;8.390250;0
20210201 040600;8.390350;8.393400;8.390270;8.391300;0
20210201 040700;8.391300;8.394940;8.391000;8.393950;0
20210201 040800;8.393950;8.395480;8.393000;8.394360;0
20210201 040900;8.394460;8.394590;8.392480;8.392480;0
20210201 041000;8.392340;8.392950;8.391140;8.391740;0
20210201 041100;8.391670;8.391770;8.388250;8.388510;0
20210201 041200;8.388500;8.389920;8.388100;8.389290;0
20210201 041300;8.389180;8.389180;8.387990;8.388670;0
20210201 041400;8.388730;8.390320;8.388170;8.389460;0
20210201 041500;8.389410;8.390020;8.386530;8.387810;0
20210201 041600;8.387800;8.387800;8.386130;8.386410;0
20210201 041700;8.386410;8.386510;8.384370;8.385260;0
20210201 041800;8.385390;8.385790;8.384050;8.384050;0
20210201 041900;8.384170;8.384400;8.382940;8.383560;0
20210201 042000;8.383720;8.384210;8.381240;8.382670;0
20210201 042100;8.382660;8.382690;8.380970;8.382560;0
